	S210421121682	S210421121683	S210421121684	S210421121685	S210421121686	S210421121687	S210421121694	S210421121695	S210421121696	S210421121697	S210421121703	S210421121704	S210421121705	S210421121706
EC:6.2.1.25	8.998098062911884	6.553908811009773	47.501197730674434	18.687762210045154	0.07143266685335314	1.518391358731738	340.59339872710393	53.94519788865815	162.50225103705085	81.17969442321422	227.14840188815506	0.0	119.59975291955853	249.5930619354522
EC:6.2.1.26	16378.471125730888	10995.245024272517	65258.15655416736	25105.48188353388	11410.157000474079	2537.0238127858743	990.0117734120643	27128.153704258268	17507.81296411399	3963.212044239529	263.59761147559516	227.61252121254591	62302.17715343859	38109.4843440589
EC:6.2.1.27	4.786262153169406	0.000999137780160436	25.202865425067785	9.892043169425053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.03471324169363	0.0
EC:6.2.1.3	64620.90481201663	50367.56307063342	229196.47024573293	103214.7306484132	40724.869416856374	15094.540849348965	23815.032864862067	98595.5088288475	56999.855948864926	23627.49938502444	9147.236170620265	954.6274762421224	256506.00929724507	173198.2009843741
EC:6.2.1.30	41342.183846299224	41742.96817200974	85131.11079008065	42286.60860690323	12961.16009502434	16325.6518587002	28327.996682732013	58715.68646611679	25124.169265663033	15555.075992620226	10451.177598366558	855.3791631981321	135829.517024422	82302.69048077287
EC:6.2.1.31	0.11072547430695807	0.5385634883760362	1.045087265084233	0.40844953628648817	0.029539951255985845	0.5511273311166891	12.725215852401139	0.32028263317444366	1.1343875758007145	5.431775864406787	1.4671787870962814	0.0	5.435460574066424	5.296847604307494
EC:6.2.1.32	0.0067389284235125834	5.4581920600835785	2.6341134063775	2.4885025888368104	0.0015960348206594112	0.030873876107307116	311.19843038212116	51.020468844448665	156.87827993199303	69.74707563888848	230.79217707844694	0.0	16.878479306383834	240.54285249011298
EC:6.2.1.34	11.329039155366482	16.087319935612985	582.798673810759	342.1647952974619	53.543928659833	1.231276958851122	796.1167346236626	132.41741168877772	351.11882436558454	294.64963123025876	485.835324703173	0.0	59.65489544891016	747.9167140214536
EC:6.2.1.36	0.01004475202922466	0.044551436532135016	0.0107132084922509	0.029122144214221046	0.00267979421338198	0.04999696241759654	0.13502842415046903	0.02905527973251918	0.027251443166509758	0.03881278504716173	0.043548165417005236	0.0	0.024774667660910025	0.08389181777249378
EC:6.2.1.39	13.28746433829372	97.54740593751944	6.291078789899016	385.3376122028961	50.87998740800855	26.048775922709734	11.35001114350523	231.87440017581244	13.592274592622292	4.207487398107073	27.386016098537514	0.0	0.011968489353131632	663.7260945198004
EC:6.2.1.4	0.03845442423090325	0.10800991189307708	0.007289819713500369	0.058411337221829854	0.001823470223599814	0.0798585685757472	1.7183084494081924	0.1520257201433193	0.10420986885978263	0.07805089422541882	0.4135692725812652	0.0	0.016857961911275785	0.47861170100361433
EC:6.2.1.5	7720.779855965984	5388.553175437903	48490.12216845571	6331.449372688061	5047.09173203006	1806.3652056285898	6352.057912690894	15076.949011485794	13898.258453060695	3408.8044586866918	2562.602240663983	130.692928306319	38527.64386467096	17247.23433436708
EC:6.2.1.9	0.0	0.0019359770522389497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8958124944985697	0.0002908855863849733
EC:6.3.1.1	36918.22237069234	29811.9551999908	95813.52012257537	52021.1086510262	17436.934403305393	19991.58858724941	9328.37669977295	56470.598093180466	20523.815691188036	8997.730706409213	4751.772103428057	1756.7070185171308	103760.53375933057	71501.81289547807
EC:6.3.1.10	15971.392876480357	20803.513518433123	41021.82199761268	26615.773952650557	6289.331331897236	9091.943956264055	10980.84649751136	24113.789389136226	12417.668506314065	5783.446481512972	4341.620531951778	439.318922624728	67701.31739348054	41128.94750876656
EC:6.3.1.11	2.1711678394120124	10.545987471249394	3.9028207920252695	12.549532779227674	0.5457372032609243	5.426295629381704	88.66221357448342	19.151902695820684	15.175166681537082	13.864657177936795	21.378978458603164	1.4227789996143845	24.12218701908098	23.82396600421486
EC:6.3.1.12	7593.779491007943	10891.17184459217	22122.37607510819	13434.884107457357	4215.488412164775	14040.746500386802	3552.9474964912506	17010.90182910939	2796.0943646412	1921.0966360953541	2602.060288782992	1337.293539119559	4936.143673415595	10126.450557028715
EC:6.3.1.13	0.0	2.030510230630485	519.2079681206051	339.47370504713024	50.24	0.0	54.60667271208614	0.0	0.0	106.51	14.991859176516753	0.0	5.805371561913883	389.897224085479
EC:6.3.1.15	0.0	0.00041698280256100993	0.3702125013447119	0.3480231085196346	0.0	0.0	1.5661039883383556	0.0	0.0	0.0	0.6096243712994941	0.0	0.6306459013443043	0.8046574556041215
EC:6.3.1.17	0.0	0.001179713115275184	0.3400621395653703	0.31967986621602634	0.0	0.0	1.4385593979721185	0.0	0.0	0.0	0.5599761414925025	0.0	0.5792856636129337	0.7391255967209468
EC:6.3.1.2	111450.67697834513	98107.89889928048	223084.88073477696	134707.68505567947	41116.22551691366	46597.47913235643	43592.761433172855	145258.20550458884	59255.19816123039	26409.24434861522	16176.458703357488	3319.15990987796	255899.54319475003	210971.57796254827
EC:6.3.1.5	4829.9617145100365	10733.966480972165	26184.03445809734	9337.112717080028	3315.1084362164283	13416.724704381111	6326.7442072562035	14291.331393576142	3023.479790036692	3177.879691217745	3754.071372518879	1340.9244366924327	4937.42898211683	17102.290103595577
EC:6.3.1.8	12.40373784645838	53.10999999799308	35.28713457410693	73.16795682800952	2.999999999886636	25.699999999028847	95.97553664614638	70.02999999735371	75.10999999727284	74.0999999971999	94.65999999642298	8.139999999692407	95.00339730164063	104.29999999605872
EC:6.3.2.1	24564.2326378241	28897.735947861405	75919.04975950503	38805.45117222011	12971.98422722167	8178.175181295714	4877.4772872979065	35712.01159280006	19127.064156427998	6488.679635280185	2332.265365571095	324.68072155587055	73257.63425414471	61404.836895612105
EC:6.3.2.10	55162.52974741402	53510.914984198615	124817.61703784627	69604.11060044217	23226.21145666417	27795.223900990975	20682.12072314673	79821.89897567572	32346.769914280812	14261.96636421411	8794.587381841688	2108.6611897225525	118844.55219379345	104785.14785210272
EC:6.3.2.11	0.0	7.21988232173356e-21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:6.3.2.12	60678.63689072396	63427.50971177312	126294.39493902592	74134.20757060939	23826.843478477793	32227.145294397007	23081.28570971469	84129.60433337794	33454.59180654163	15508.418733594728	9394.8376620104	2212.63735787784	126221.15073483672	111260.607683514
EC:6.3.2.13	59338.54769385587	61585.226716755176	133118.3235102712	78692.91983333357	25911.074904520538	40089.941097382034	24213.130935943427	92215.17952459637	33250.24951038296	14825.092727416797	10968.592586202794	3366.8081716806355	116903.13102602607	112417.85293311179
EC:6.3.2.17	60678.63689072396	63427.50971177312	126294.39493902592	74134.20757060939	23826.843478477793	32227.145294397007	23081.28570971469	84129.60433337794	33454.59180654163	15508.418733594728	9394.8376620104	2212.63735787784	126221.15073483672	111260.607683514
EC:6.3.2.2	5622.9643566210625	22184.92188873464	43639.342218969025	7692.5303425952225	4912.196709405287	35094.36155485656	7371.788575326073	27682.90221722692	2608.5840811562457	2134.2615877014823	6765.552278669844	3465.601000402095	5803.083714243821	22333.0118262099
EC:6.3.2.20	0.0	0.0	0.06108263312700569	0.0	0.0	0.0	0.786266719072205	0.06426034236482679	0.07720656518557943	0.22514658414636196	0.30553085856976253	0.0	0.0	0.5305597497813904
EC:6.3.2.26	0.0	0.0005470481742381179	2.6286816797794244e-08	2.4711266264172507e-08	0.0	0.0	1.1120069818877628e-07	0.0	0.0	0.0	4.328617781844983e-08	0.0	4.477880463977569e-08	5.713443777186194e-08
EC:6.3.2.29	1107.7556996920334	3835.727560997682	2004.7836614240482	2719.0922975919393	807.659502971336	1240.2610838255596	4965.9062261694	3524.610975394943	3010.2066628305674	2645.1929637618928	2703.61723888039	49.01667433780742	313.1863127363378	13187.969206425809
EC:6.3.2.3	47.114807087406184	89.41664367905499	186.71348061267742	561.9681888350398	214.7686275911822	38.92987237425231	1037.4800499822697	233.69433860376137	285.14981635291366	210.71455668210953	460.0806524156154	8.148495625953508	366.39368313757427	571.3172722218736
EC:6.3.2.30	1107.7556996920334	3835.727560997682	2004.7836614240482	2719.0922975919393	807.659502971336	1240.2610838255596	4965.9062261694	3524.610975394943	3010.2066628305674	2645.1929637618928	2703.61723888039	49.01667433780742	313.1863127363378	13187.969206425809
EC:6.3.2.31	428.8939300493175	182.88183536181418	587.9064329408191	637.4707193803838	90.08355014727896	70.88988362877518	93.51050450055847	403.91324934145155	41.899136119460394	129.72379341397476	20.543434803364367	3.0666784613592255	44.34338738119739	736.3889411171108
EC:6.3.2.32	638.9508032646986	316.69835844157467	644.8737333979994	689.7668408358597	69.48022519120455	615.5807532364906	101.78810491152919	341.34699659174987	820.9502865073277	482.69689719256235	134.9895188030013	12.407560674487462	1.9716860102024871	688.2966341343612
EC:6.3.2.33	0.012922771025169026	0.05731629924482746	0.013782753410682354	0.03746621124617021	0.0034476079562096814	0.06432207538790312	0.17371672313155112	0.037380188775506556	0.03505951755917921	0.04993341125338704	0.05602557122493494	0.0	0.03187309716308772	0.1079284733764421
EC:6.3.2.34	428.8939300493175	182.88183536181418	587.9064329408191	637.4707193803838	90.08355014727896	70.88988362877518	93.51050450055847	403.91324934145155	41.899136119460394	129.72379341397476	20.543434803364367	3.0666784613592255	44.34338738119739	736.3889411171108
EC:6.3.2.35	18012.436943437802	9226.124287865958	5067.441371950505	18655.44473539885	3678.786475905223	4422.999229420607	2480.9809036499764	19401.811829544313	4295.77947451825	2869.7637924103665	927.926217484078	284.0933092268193	4135.808983394021	16846.119959184434
EC:6.3.2.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.58	50.38
EC:6.3.2.38	8.134720757581519	43.86117638502346	18.036484847469282	56.06660304089213	2.477570173826102	21.225212655619316	69.33221481543849	57.83388559241186	59.60112350993709	61.195279773047865	78.17454378489509	6.722286895022183	39.615882610158906	86.1366180243871
EC:6.3.2.39	8.134720754825489	43.946068699707084	18.036484841487905	56.066603022345724	2.4775701729909523	21.22521264816203	69.3322147913958	57.83388557329188	59.601123490262985	61.1952797527263	78.17454375900262	6.722286892837578	39.61588259700729	86.13661799545562
EC:6.3.2.4	67206.67006718021	62552.59306146209	128443.08149651092	87370.99493451235	26297.439116071866	33956.09593994847	27304.789513411044	101425.21738354825	38291.47920718276	17634.515162158044	11732.49890048543	2388.009685478208	114279.74657183855	148218.42357099964
EC:6.3.2.41	0.0	0.001179713115275184	0.3400621395653703	0.31967986621602634	0.0	0.0	1.4385593979721185	0.0	0.0	0.0	0.5599761414925025	0.0	0.5792856636129337	0.7391255967209468
EC:6.3.2.42	0.0	5.0815627540129455e-18	2.4177811936511173e-22	2.2728668634322804e-22	0.0	0.0	1.0227900885445262e-21	0.0	0.0	0.0	3.9813305460122497e-22	0.0	4.118617806219569e-22	5.255051237935709e-22
EC:6.3.2.43	0.0013525176336740845	0.26957865477320936	1.0794034454541859	1.0172725484818912	0.00036083209597127986	0.006732050039980871	4.57826220698859	0.003912269618525514	0.003669384502327923	0.005226109717348109	1.780928710951245	0.0	1.8396100123079424	2.3542457259589473
EC:6.3.2.49	0.0037003320039329817	0.01641206332833416	0.00394658107371343	0.010728149579552319	0.000987194931530546	0.018418111228132257	0.04974239263158643	0.01070351773390316	0.010039012113888919	0.014298032470480983	0.01604247369534619	0.0	0.009126606148737854	0.030904454113799947
EC:6.3.2.5	45874.41425301832	50741.4984140068	106613.4492066121	67201.33988111645	21262.80597165865	27585.8393443154	19649.151820635685	71359.48174488201	31650.630846971282	14758.791476767612	8742.244467618551	1961.7749984424677	114535.00987541566	101302.06537895193
EC:6.3.2.6	52844.86500559629	53530.367622490965	113176.6291614195	67766.6012482662	22305.584562112796	27078.086213307106	21204.463086287673	73427.7074358974	31768.726893554223	13681.008769309301	8808.927349557205	2094.7572457240967	112966.24117834134	105600.80195594166
EC:6.3.2.7	673.2785291897421	644.2222919434809	271.11195052781693	2420.1458939351974	344.322859045109	224.2760396679817	255.96462618796608	1187.6321577854	458.1380112254335	935.991576266427	348.0410457765081	10.97953058258154	357.33120508945046	1437.4372592551163
EC:6.3.2.8	53123.6722929598	51070.89275664499	110147.32824233564	68638.99163706289	22432.470540108123	27363.281466481334	20834.666439457116	77986.09202047656	29392.24712080344	13895.937438341496	8905.310621914297	2105.6499794373312	112820.40962295921	104609.50472269332
EC:6.3.2.9	54287.368464887666	53940.35550382674	114462.879290674	70062.57116474964	22578.658981227825	28235.256553907155	22639.657306996967	79828.4237048017	32076.318439133986	14619.349444693715	9271.91945606819	2163.3969651343737	124770.2400116293	112941.75782040774
EC:6.3.3.1	52397.63449160542	52782.57047196488	113370.99733297413	67171.74438708402	22098.2422634056	27207.90964577289	22216.843996084597	74190.98270429103	31785.033192359064	13792.879721462943	9220.176234369304	2121.070737830876	118359.32828542609	109986.52233220644
EC:6.3.3.2	55895.58752309036	55391.72344867288	116780.13609926574	69273.85315436446	22601.095771794833	28841.869286105375	21294.527938057814	79717.0638254153	31630.53605544776	14374.33609825527	8618.151880412712	2198.0691521712884	125893.06665948167	109880.71728631236
EC:6.3.3.3	16252.536844051028	13039.09776932192	37611.58940962427	32240.789089275502	9746.522920799609	4191.154578389241	4877.406569993165	21289.63102570571	13152.726659289576	4503.344777624912	1436.2121191903861	239.34008605520572	52537.03992276346	49345.79547037095
EC:6.3.3.4	1.99176803893987e-06	0.001117251469662273	0.23797027758464992	0.22371085244929673	5.313748362947128e-07	9.913868604990668e-06	1.0066996249708535	5.761354522771037e-06	5.403672819012138e-06	7.696164577707926e-06	0.3918678654441728	0.0	0.4053765301100737	0.5172407913335205
EC:6.3.3.5	0.0	7.975475758104043e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:6.3.3.6	0.0	7.364020136149499e-11	1.8073815240237483e-15	1.6990526629623878e-15	0.0	0.0	7.645736983330746e-15	0.0	0.0	0.0	2.9761929196857934e-15	0.0	3.0788202617439247e-15	3.928346593225118e-15
EC:6.3.4.13	52510.843448436295	53773.483190252926	112377.65984972207	69846.41792022542	22779.11793954904	27274.512011064347	22378.91554510733	74754.7910278933	32893.35197574367	14367.711981989918	9610.338324244676	2115.198971650148	111357.63078827472	103962.66360883981
EC:6.3.4.14	29386.848966672034	35690.627215874774	46680.05841107294	38209.238516370766	9868.12287439805	22286.976043429524	14113.98825737855	49542.98118536349	11251.535409565906	6633.750077704495	6559.4437667333095	1672.4753277001307	62625.00298292351	58491.55365733559
EC:6.3.4.15	60091.778861737366	56421.10118843791	113201.63581730085	68584.56579378227	22445.440523540434	30552.114502236305	21719.739143152205	91520.95693723697	32501.753665195174	13781.516043669117	8701.825743606307	2222.7843773529253	108406.33508882072	119641.6144676937
EC:6.3.4.18	2909.322465055496	11211.191084752667	34043.06450922388	5904.678458605047	4396.553067136056	23090.812889341905	4557.166021040126	19898.463591645796	1539.7265681010308	1935.6431691114885	3998.004067450591	2343.4161796660333	5170.157086822828	8174.186441418762
EC:6.3.4.19	55342.95353593955	54920.968347303475	114596.52934520054	70223.90234758731	22966.370451583098	28088.65307002884	21586.232877743685	80861.04074973927	32456.064149045982	14880.290689061785	9083.352356878899	2223.2383281883003	116891.55025935214	108380.62568691457
EC:6.3.4.2	50635.83960289923	48077.673197984805	111807.27410836381	64880.36299770581	21672.918811561696	26669.33101459457	21084.887094615275	76015.87100394683	31128.883812761556	13962.06705318355	8685.76165604076	2095.4429999846398	116098.72587112141	102511.65032705673
