	S210421121688	S210421121689	S210421121690	S210421121691	S210421121692	S210421121693	S210421121698	S210421121699	S210421121700	S210421121701	S210421121702	S210421121707	S210421121708	S210421121709	S210421121710
EC:3.2.2.3	1144.0984195751025	7249.335041166321	6263.503068021334	248.70466971570323	218.88945028222935	316.5857908655224	19.22860261056683	4.695504524509322	104.05028979779809	42.0224952144031	40.30699142433428	402.4649184716385	213.9719997549508	82.35251084917812	0.6706148634773046
EC:3.2.2.30	62.8140157450009	124.5399382524211	239.5422627701394	101.1524816041654	11.543308585901277	76.18283429308602	5.873782326775431	33.31954311135217	65.10981906076935	4.656406595774227	7.9498637409411215	127.77372950977349	80.83091171768899	5.964807016301876	0.02632198038200768
EC:3.2.2.4	6031.218157834253	1192.0122370011475	1008.3033046557687	7321.946078656542	312.656350647319	600.7457185262023	78.907909051913	1616.3152585451676	193.59090333745422	722.1998865984954	355.0607653268195	1025.1951427788194	1731.202661988266	627.1205184218422	109.66967141082607
EC:3.2.2.5	1.5826315246588738e-37	7.919806261527872e-38	9.606372877174918e-38	2.6839751674011024e-37	1.236777773134798e-37	1.9923714126598454e-37	3.2072751012528216e-27	1.4638473642874028e-38	2.288695879116425e-38	1.043323121457222e-37	0.0	1.21490781251249e-37	7.402486671542507e-39	7.303036850605675e-38	1.0430981218623424e-38
EC:3.2.2.8	13792.423837437522	73062.69763564438	63069.349925760434	4853.6945374579955	2844.4933802253254	3867.916651369782	402.01869001675465	328.4634532012732	991.206761808945	615.0977940884527	505.01329322838257	7887.189299020109	2435.736935155247	1580.6323430079728	105.59085511785347
EC:3.2.2.9	28697.902902189948	95124.74188676025	55787.33939783216	51162.808934374625	22970.19679255944	57177.186950722455	5537.47797800244	6551.406601199693	3611.8968849532475	38329.54541943768	1350.219181385938	20018.730563130564	6226.903024964111	10686.81979228607	1432.7676000816232
EC:3.3.1.1	18640.78327347809	20288.807285733263	18832.575817390807	29057.17279475891	7229.040880646306	9781.814095497677	752.3651869283814	2278.072926032171	3214.022319139338	2992.7347166556474	493.1038341015221	8838.976935693252	2232.1523112450714	3780.0191243587533	383.8110793826448
EC:3.3.2.1	101.3152601050394	228.8402086169878	184.16775176405042	176.81159423125973	139.80586021971223	255.61541031670444	36.19033170040201	88.16875151751054	80.49330300671227	169.0299823873318	17.5134121385664	97.6013543382899	101.10902591747849	756.4063362926304	25.625468124320008
EC:3.3.2.10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0484496329869656e-09
EC:3.3.2.12	1325.054465421587	1078.3844433227835	534.0514530204938	227.25322113747106	312.1374695249377	718.0898715106122	92.38520333842746	120.44117797838298	110.01346617746024	126.13069731826359	67.71492000892806	87.18734930597168	261.06901037496505	1177.8497842078395	37.87769466907006
EC:3.3.2.13	0.0	8.145399720472936e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5125905583371306	0.0	0.0	1.2520815822573316e-08
EC:3.3.2.2	15.015199982556052	0.0026021757917481726	0.0031563235415140514	69.83881861875864	0.004063626147848111	0.006546246823460017	0.0004644101924898455	18.470480969868248	0.0007519867045537582	0.003428000736350547	1.8346946087462953e-05	0.003991768983394094	0.00024322023770958167	0.002399526588321459	0.0003427261465111308
EC:3.3.2.5	15.015199982556052	0.0026021757917481726	0.0031563235415140514	69.83881861875864	0.004063626147848111	0.006546246823460017	0.0004644101924898455	18.470480969868248	0.0007519867045537582	0.003428000736350547	1.8346946087462953e-05	0.003991768983394094	0.00024322023770958167	0.002399526588321459	0.0003427261465111308
EC:3.3.2.8	0.0	0.15038112135955586	13.2	0.0	0.0	15.082065103710356	1.8	16.788503472631408	0.0	6.926483151370998	0.0	2.114020639976026	0.0	1.0	6.263357151261363
EC:3.3.2.9	0.5073559797937789	2.0250968281261326	0.6115299799237508	1881.3718671629792	28.343048066181204	18.214723060974965	3.821466153455136	4.22318422489542	2.455818202707006	2.249791162552849	0.003984197501728172	126.09694347922301	5.506020973885712	131.86264771685515	10.413164068698173
EC:3.4.11.1	9668.495353606555	62943.455802209355	25917.703303087223	9897.83207042805	13086.879455540085	39999.448800306986	4548.959415679859	2514.9589740037673	923.4766237712164	34652.72165607662	185.0262166927227	4896.972075311976	1219.2616059490642	4022.038068643358	260.8677088146395
EC:3.4.11.10	67.82285601199862	598.5877557955789	637.4802499828716	342.0925966457092	346.3048554180854	834.9152937885398	60.28692901120878	207.3566453007464	70.71726772243926	107.93015515570336	31.16872635630852	837.6008394529908	9.961973611146117	464.6917829727098	45.94011045046448
EC:3.4.11.14	7.560000004058817	501.610784282708	991.7800000024636	40.22000000688332	175.78000000317184	1155.7800000051097	46.2200000003625	5.780000000375419	4.890000000586959	19.330000002675707	0.0	42.44000000311575	50.44000000018984	17.110000001872937	2.675129528733561e-10
EC:3.4.11.18	54544.8960482979	168272.2184925375	87667.12860763485	103216.14772337064	46294.42396873758	113328.1210251656	11142.512673162537	9871.50155789375	8132.072034057144	79740.83041566111	1977.4204418258053	36039.10736676983	8512.195753394495	17812.336634488922	1949.133813643964
EC:3.4.11.19	689.4173176769739	1526.4624735087068	1364.4887917284605	5235.01373275105	845.9055992039663	1750.9724489888774	151.98908405122745	392.86371022953205	360.98564874624105	412.4517136032291	10.950497786886261	1457.7969892300325	114.02788175466407	2906.018927397915	512.268843751722
EC:3.4.11.2	1800.5277018749975	2549.3568336677326	2077.903974083161	1916.171043455767	1344.8200574537811	4133.083677283689	287.76205191556113	1334.8758141895455	237.20129811229373	1079.7456097471143	155.0883081959642	943.5425463267571	557.4398444758353	1737.7242209441117	119.43602345900091
EC:3.4.11.21	13126.925148886785	77022.19939740031	34520.93775175311	36656.634361703975	18037.022444714545	52724.98729438636	5290.450916648093	2059.176424546701	1769.2421396520017	39996.052363795374	537.9013263953482	10261.798888601144	1895.3684188343464	5134.064649668367	702.89911252174
EC:3.4.11.23	74.64588725139484	156.60350203970154	158.6305173953159	91.57101916650497	92.19121898686994	176.48864661433666	32.484113908071	28.169816116398497	77.18447724917473	71.96296710813468	15.61312180706339	71.48572708757753	86.01463081171713	62.086171146956666	18.487797100903492
EC:3.4.11.24	1251.96	931.0743871439759	380.47999999999996	158.09	222.39	534.55	49.57	93.78	38.18	5.36	7.323594269561769e-16	17.919945636564297	162.78	838.5934922148356	23.486167051856093
EC:3.4.11.4	29446.006686247056	80575.94311106716	44503.495748404515	59272.073363340605	27363.47836183587	69267.05731474646	6142.759850464404	4117.342569592909	6384.430636902116	37379.26651231372	1195.015788128601	18773.353245925504	4569.269970469474	10501.419688754519	1433.301467062012
EC:3.4.11.5	2845.490904608999	12361.719961162904	9808.150846650336	2929.737074785645	7459.245245244502	19721.98982495529	1207.715535445367	820.2273996598567	381.33905791760697	3212.641892095523	145.47578617038818	1715.9481053917245	670.8451829314683	1613.0347365237058	109.87159882925636
EC:3.4.11.6	67.82045075330481	598.5865951924719	637.4767466580515	342.0858241389698	346.3025101894597	834.9104794018742	60.285310805664466	207.35326625077016	70.71422519020105	84.81859390251842	1.0774584252175028	837.5857909994714	9.959173249503445	464.68869600630205	45.9398103274988
EC:3.4.11.7	501.91058967514255	3183.6352418656134	1803.9212769210567	252.91665758023146	1453.5197147063982	3766.3500513147746	379.6108709506707	134.72809006119624	82.27480144779707	1273.9276089401349	7.0889934670125925	202.51610178136173	61.637890081368624	29.02458349930367	3.293317182284083
EC:3.4.11.9	50323.650670662435	166298.3628899964	86630.03448708393	91342.09896406734	44026.4712694598	111408.85986588427	11096.930079904278	8293.902255285408	7611.485267022769	79063.56358211132	2029.336542580419	30245.35875803999	8391.634802614743	13475.298368109365	1744.7819532037306
EC:3.4.13.19	20090.05163986134	77133.99358883045	41135.28459106335	39319.06783442243	22108.66702109576	51133.85780370342	5091.727220397082	3568.1711707128925	4009.79197870808	34862.10105272911	744.3822863353373	18160.78383648384	2971.619456420779	8609.705733381088	1023.1694940120848
EC:3.4.13.21	2433.1143589803296	8617.178586782333	7357.842273815477	4145.001731831555	982.8373924187974	1781.8801282123259	266.9045372720686	702.5269382903796	686.8418847911563	816.8879121825921	191.98920801513128	4348.65425855569	888.5166480355542	2925.2661015784815	318.9982492276621
EC:3.4.13.22	11173.394225960732	3206.0956973086268	3205.0548137561636	22017.187307283333	3640.9605106191843	4701.296218950773	336.4227377079735	2126.423379616433	3829.7301139350157	1287.158416560374	436.6743048947353	6549.026304259733	1708.4434495991773	7064.918623844684	1158.677220065212
EC:3.4.13.9	17339.754002346745	69755.8947093514	33423.09352694501	29142.70747971383	22611.84261442317	54807.80482419589	5613.496944958517	2863.2192745851703	3880.0728264986874	35843.13573897242	648.8143934053463	10202.855416043283	2471.407413404422	4322.2976207516995	381.31075681128857
EC:3.4.14.10	4.418328737577572e-28	2.2110205095843623e-28	2.681869575184675e-28	7.49301680669411e-28	3.452787772704395e-28	5.56222451740966e-28	3.946007274801522e-29	4.086711768522557e-29	6.389491563081994e-29	2.9127086490376724e-28	0.0	3.3917320727504457e-28	2.0665972515276997e-29	2.0388332398202453e-28	2.912080503976418e-29
EC:3.4.14.11	449.69568538281925	1125.8273340714245	1414.1258762112952	822.2551090567914	1230.0229565143052	3485.984362527789	161.8782675758926	228.37027049583318	236.59289598316226	246.7762625387878	62.359519497302614	987.187532282031	225.40019699095177	941.7921265318952	9.726407552883765
EC:3.4.14.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.277295400705547e-05	0.0	0.0	0.0	0.0
EC:3.4.14.4	9455.402654856174	1197.244418717502	993.2572795217244	11134.308899409869	256.31905135529325	458.53501477443626	4.32	940.7939266541994	101.96353449178342	264.6222452063813	500.8646855231565	1350.5640152589003	2254.56519047527	924.7514356331139	80.03257093955948
EC:3.4.14.5	11623.23720403219	2383.945494095161	1406.9680382408835	14866.403062078465	510.5568478204983	1140.7312151769388	56.208718848424255	1486.608263026712	160.20443187246855	394.444254787147	561.2612429491977	1841.4356968919396	2861.4205471046844	2606.6387561244615	144.05086300192136
EC:3.4.15.1	4.918696268158046	2.4026419613031704	14.776079859799953	12.019854092434702	6.979640940083392	8.631726940177163	2.355813302953926	9.230512488219249	4.391292122420677	24.726380245677085	3.9876128272113167	21.805061855055683	3.9007057484116796	4.969677723251975	0.5175536390993162
EC:3.4.15.5	18944.847916347982	2660.348906124986	2283.251516438925	23725.37111488907	685.5652324400286	1273.6722398129828	83.06986768215684	1980.474182649397	338.0723129776462	825.2499638049276	1183.7332589383705	2889.598354400501	4626.415154374779	2074.443713342859	182.4768112381637
EC:3.4.15.6	9522.97529060284	58441.26183677593	23748.65121223232	9207.921183276529	12849.427430901014	36370.27180201458	4167.744526020765	788.7565562422943	1356.97549841711	32724.168796948976	248.17561135734834	3023.343169940036	707.3492933290837	234.0227072620926	16.883188878969275
EC:3.4.16.4	117046.83022801958	408325.44118519523	225096.78184760196	249063.4885871549	112903.02732857637	265041.0116387071	25634.49067151246	21119.905900288602	28175.1482359558	185453.2872272397	4710.3807454858725	104848.29951611103	18035.339808396973	60360.925772843795	8022.790094140673
EC:3.4.16.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.6967704035528e-05	0.0	0.0	0.0	0.0
EC:3.4.17.11	2410.2490868010113	1039.113604623506	1223.0677987482445	5081.121603042056	1288.5714310084659	1225.9985448201853	136.2469013998223	2512.8594419380292	549.645808652244	1367.8564027377602	195.35449941447587	4360.4773956390745	877.007714486222	1240.9857054901963	125.43686989936403
EC:3.4.17.13	12086.175014690238	5877.883424568714	5044.0410037646	14945.188467381262	2812.506100596253	6576.476845572077	482.9729303687824	2321.083826487824	875.1160261412253	2297.4534391614106	723.1679904901634	3967.037252168002	2813.347542327913	4941.144541934884	591.5398219820437
EC:3.4.17.14	0.0	4.827175266248449	0.0	0.0	0.0	13.00637018666124	0.0	0.0	0.0	0.0	0.0	10.952844406084608	0.0	103.75349221483553	1.3390129162833542
EC:3.4.17.18	1251.96	929.734649000781	380.47999999999996	158.09	222.39	545.5436298133387	49.57	93.78	38.18	5.36	0.0	1.698030754575491	162.78	1217.7534922148368	10.72511053100425
EC:3.4.17.19	13996.387601169718	71987.33811583952	30078.483580645574	17875.87405153518	16609.44929965317	44480.6071219431	5079.004476329833	1821.913216567001	2494.0523627186676	39476.726712631666	283.1190928544107	10256.238374447004	1385.9554748402961	3270.672195699598	450.6523260453506
EC:3.4.17.21	3.6522155789254405	1.7688695678933741	5.007342124392324	9.87203720206535	3.4899253037258156	7.037357132298698	2.242703973387664	4.692373721653897	4.208142154202273	13.34850916929267	3.0310463856823233	20.83284737570836	4.150340210354068	279.7917693003518	1.0605606918615362
EC:3.4.17.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010053137112891073	0.0	0.0	0.0	0.0
EC:3.4.17.4	138.88102383890188	32.14510543855124	33.28906231209149	217.33386760250758	61.104300239851476	92.71296792573578	4.556860944921073	3.0459207216286153	15.52456810837512	3.7971377929544725	13.441124357742614	139.36023218261718	13.740695260747195	11.005638508524497	0.2074660374096129
EC:3.4.19.1	698.852115306889	646.2411430994184	428.49203151547295	589.5198637154742	294.0314116275426	648.4507959868741	88.51914000861021	207.9485216669888	109.5568287230287	259.8064385416876	15.604899723727133	421.0697907878748	156.64997481472864	202.2279602805413	45.84989459551074
EC:3.4.19.11	6375.7356280435815	10416.119174677406	9648.165509969398	18540.785254553786	4442.691819761992	6532.208052545175	435.8686366994507	1224.8192835705854	2928.0796197070263	917.9297422624868	281.0160998859226	7751.294721717026	873.3797712093639	2121.9026983321987	202.705199659683
EC:3.4.19.12	46.63385004706602	26.311092646795256	90.79074680171128	353.10236509736546	11.634243581607642	9.027530660421743	12.709706630930716	299.0138719020059	103.60857834801239	68.54222972889977	6.0873147594484465	1043.4627792847978	7.706245404259176	660.6970424274127	57.9802913175575
EC:3.4.19.13	7153.232725241115	9265.166048429826	6922.753730846984	11044.946163203984	4254.818016859371	9355.789736049837	978.0550159846496	7167.408541193514	1190.6513285446426	4358.448389999707	251.55890224417163	8245.662176586557	1705.3029095773172	5188.759515189857	536.4308615650839
EC:3.4.19.3	7643.018755894542	64214.02635460839	28004.323737955434	9277.861142955553	14692.669029959656	44972.24001866731	4685.189385789368	2207.9904726783234	820.336272711122	34608.97309789758	181.46966602374968	3932.240956005162	751.7559129657352	1208.9452022338487	179.838506635095
EC:3.4.19.5	149.7292196783177	381.977633091722	312.6621757103305	170.64149970962853	153.41721493832645	292.39798131376847	52.29763632282572	196.5656353680777	94.86251171584576	283.3739266232973	70.35778167997155	186.97784772790658	119.67784281459302	118.04541537605108	35.06762558323409
EC:3.4.21.10	9.464714938656858	3.5972889065857	0.2423165329867905	230.79593554174915	13.83216707404782	21.89624901568256	0.0641226884208772	1.0626432681752636	0.11844798670341349	1.8718085762116614	0.012327663051417878	25.765422051036012	3.2225057212295174	0.1487355202222019	0.016370131374571828
EC:3.4.21.100	38.547748801513556	170.9401743157758	72.63597025031595	33.02687081365499	30.318783405581346	56.56900870623322	15.423574395172864	43.096911017987054	6.821518425294234	51.69071071381248	0.0	47.92987522220549	26.79900664758337	21.733482604030698	9.739434102527186
EC:3.4.21.101	1.047748801513555	0.5243145602400372	0.6359702503159597	1.776870813654986	0.8187834055813432	1.3190087062332256	0.09357439517286419	0.09691101798705098	0.15151842529423346	0.6907107138124764	0.0	0.8043048458697828	0.04900664758336886	0.483482604030695	0.06905617574361642
EC:3.4.21.102	61088.19048234776	98305.05928038753	61582.0068265554	89861.40258508583	28768.346380623174	59121.54216078068	5776.56919859556	10033.766624936914	7170.526777498957	39931.838885825244	2660.6910780319818	30195.193422183605	11700.682417653545	14205.961717018918	1801.209969394129
